1424.348007441767,2972.062904552779,5089.067153509572,8522.735905461754,13546.701833629595,19578.256218126135,28678.292025203235,37381.395077117864,44561.36941825208,50840.71236740978,53658.095002395225,55910.9864256185,57624.755147915545,59329.57240657294,60901.54818886848,62410.80742813046,63738.529209102475,65266.742036365606,66575.98586173098,73250.06123796664,84039.95509519849,93665.73656556672,101406.05795874957,111219.9801806441,118266.50138534582,126303.08284936822,137072.85220196962,143693.88439527177,152833.6307181245,163104.70162897938,174117.46251848002,176400.60122724547,179162.50166634348,181158.9296407136,182945.79227335312,183375.53377976525,183743.85047875048,184725.7171923345,185778.16653739763,186050.56333116957,186541.83884285862,186927.9811715008,187276.202514438,187672.29096050176,188147.70319214492,188652.72727471628
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,110497.68114302136,105316.45987310281,103117.60318218455,103741.07656861482,104249.0493066722,106111.64157245318,108479.21040687774,109450.74755496261,111816.4713179138,113632.49448758422,116032.6430806144,112767.455280602,111982.877580772,112937.07583361637,114519.08343854027,116014.6961117301,110115.00948141428,103865.79967072056,104025.86669293932,105559.45862698885,105641.57310478926,106418.18015740514,111111.33040143942,115424.01101418099,120804.34778359663,126080.17312635054
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,116377.85637282574,110347.7264069778,109370.1064364959,107857.51144441658,109248.97668824698,113146.83863502818,112480.88545792778,115395.41538494549,118513.27117222875,120674.4155215767,116148.71727331678,114854.4910891162,113793.17618859079,114184.99130201303,114264.97399849124,115693.17364599371,108988.17305758409,104638.49827140922,105375.04390860333,105797.04729409875,106033.08237774447,107851.42372927934,110012.8425198227,112196.96205226521,114321.77772971183
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,118872.46460067263,112188.81895126257,111341.29654467844,109630.92418414561,111071.06846245087,115266.82247148163,114267.59539499518,117265.38011970693,120597.27803359705,122809.17426239281,118971.8970997403,115683.47495638655,114428.23600716158,114659.53140595843,115463.80243341967,115657.44303479012,111283.87493780215,105030.60722541455,105438.59055286714,106362.99593668121,106623.10137795328,107344.27928663038,108913.24175509003,110454.90935137575,111939.68354210319
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,123233.02418162834,118647.2698168586,115288.33559857192,114712.07002030966,118451.60658592856,118906.88618205233,120275.87176834278,124129.493936918,127681.47802767086,123392.17147654606,118851.56984473733,117071.24982641553,115335.31059120398,115141.6745493255,115367.5239947122,116279.6102724793,109911.82449362516,105719.55986730412,106102.0515694999,106456.63764625734,107011.02331881931,108245.98430752929,109475.1448430016,110659.6065117776
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,126550.26941766926,121472.97840382045,118046.13015663516,117345.20167930811,121330.72309519217,121787.98233012704,123028.96449300846,127038.0381100588,130863.28432459781,125818.10553127663,122061.13487555421,118181.86307176386,116249.51182137012,115572.88812338407,116169.61470288293,116411.42338017953,112355.66017053151,105974.15760543864,106158.22900192579,106559.71157577226,107128.49390041344,107864.5047891417,108702.36674830073,109495.72563295798
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,133420.62423614875,126090.1388131847,123795.6230865922,125904.49466789865,125652.88323864088,128518.90024444787,130930.02345321272,135349.41293385107,130932.37580808505,126794.03491478576,121569.8354030691,119134.63875825329,116199.54460010155,116095.4366034059,116533.73564317914,117490.62779668187,110721.05888803008,106436.70675853567,106401.75483682391,106818.02695533044,107339.44949562973,107836.91567374354,108302.0452380214
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,138533.73787724416,130532.37570418089,128264.07084793384,130401.08955213481,130140.24477073067,133128.05296573223,135469.13243351603,140025.1913984885,135285.6121899186,130402.41453935367,125868.32520549581,121148.50491528898,117697.92099885494,117129.91421078471,117948.63815489982,118320.75131617446,113705.68253019883,107256.54856345656,106693.3400118774,106991.30274431146,107487.86797390324,107917.94559271605,108393.22068278554
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,141561.5929965441,135333.5738652638,135846.556891922,133765.79245832135,136048.70774230023,140026.37355477537,143032.82796070076,138930.59041699464,134754.59627579388,129850.3569721722,123954.88157118853,120107.06602191468,117226.45031347235,117487.53664436615,117979.34839904956,118355.33419583124,111568.11030989444,106741.3675896099,106746.40366127966,107158.9010099269,107530.42457277204,107881.53342021
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,147395.73143887494,140565.5417291443,141172.1761483818,138994.6205117065,141302.8021685125,145407.84790694155,148336.6465503447,144087.70611001173,139570.56641431255,133890.07524278713,128619.73803993133,122286.41190695719,118930.08148055094,118740.04379876946,119160.18034096024,118982.48031032964,114739.68872341112,107572.26146066897,107025.01144504361,107131.85856315661,107460.6817956803,107762.4252700478
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,151751.50359968605,148445.04681898654,144538.3988238727,145100.4852326959,148494.24200961244,153116.95952706254,147033.34246522628,143205.79705398824,138202.19524266222,132621.81064336075,125003.43355819107,121240.28626758586,118824.15653993483,119165.76377255663,118871.72554793497,119340.80498857965,111804.9197032023,106972.66472003497,107016.43830545938,107239.5906769569,107456.70779579983
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,158377.34828336028,154581.80055897214,150603.13469111014,151187.12982152673,154650.22905476866,159425.96522377705,152787.2435626468,148854.81562254386,143442.10710307685,137060.27696582823,129871.24719017994,123609.00514646996,120833.89005309703,120728.87358024903,120188.16954155856,120073.52103997665,115055.34461143435,107809.18883129262,107194.9690285341,107191.71639145515,107346.6547380981
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,165764.56911277949,157867.27537593266,156726.1514414581,158481.9066989233,162535.3265251017,157564.48072921266,151821.0866252564,147083.06431882927,141381.6657511547,133888.18722812188,126313.94301861594,123171.34392995655,120836.21457838589,120212.6393112809,120085.37430670868,119696.88215448137,112060.31426217384,107203.14543735284,107189.17229852451,107349.25356222519
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,173004.70982321957,164488.38359109996,163344.70759343597,165126.9579657331,169283.47054778683,164130.98501877554,157863.4420764881,152971.395445825,146871.85701482664,138405.26971838003,131272.13790815262,125692.86511220878,123013.1332379193,121822.17366054338,121518.79752610152,120440.12691757847,115286.33352853962,107996.56395182424,107337.08017996783,107318.5265822562
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,175870.7041935764,170854.61830476503,170938.95347891815,173404.32461674444,167334.85800999613,162750.76479245507,156032.92015840337,150628.08706631698,142760.92142179405,135304.76332680558,128473.55700959229,125430.49646537485,121917.6436615032,121593.12265800906,120460.48674605288,119915.58184540733,112207.17293247662,107306.82011781386,107267.37929357543
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,183261.4302801187,177570.84519519025,177639.60736882992,180092.02800234483,174279.03522482578,169471.046751755,162240.19156895936,156597.77799571803,148406.3708853622,140001.54516550482,133544.2711655301,128047.39163593932,124278.43954792147,123308.95161846132,121983.83531009272,120764.29487698815,115553.30110163831,108200.34911602004,107486.25143842514
