55.49819468902694,4422.1938404374105,9838.011055937972,17435.993745269352,29827.243023272305,35728.51026369973,45100.58780327028,58636.63710521884,64202.425654463106,74163.30751641486,83273.81957117406,92428.19558442588,100751.74823598283,109414.301452827,117852.3780975054,126631.602486682,137965.11065510174,147119.13549621985,158823.51395284286,166585.8149494495,168934.5943073774,172862.24641425835,178923.25487917505,182810.07154288614,185676.33871390828,187078.37168201816,187475.0823958309,189147.0899291399,190994.07299596677,191775.20758404981,193015.49033826406,194157.3547938182,194338.63933007474,194749.6419466877,198341.46120107977,201436.23430276525,203115.6378452468,206631.06762625705,208771.7878727606,209480.43901185124,209753.99803998313,210373.46590946548,210863.4031426069,211392.7963175658,211939.65901013341,212661.7044545797,213170.92072499942,213474.5445892416,213701.29453641054,213953.08394876737,214270.74023373978,214764.71877485415
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,43299.49407743992,42307.15637287064,42504.606594472,43561.39042361745,38119.215134140235,32646.033447210448,28804.92858202519,25730.581874972842,26526.523658699007,24788.763083466656,16858.71221218748,13966.748445207517,14172.174999384186,13959.674063100723,14375.187537938715,17092.882220018295,15935.217320183823,12306.04125461998,12273.695855775508,13627.901441432465,12855.874128539832,13883.543892952845,16403.139894260254,19500.738679570357,20524.705711888215,19422.746157255806,18908.412566352235,19216.07048795605,19241.74184420859,20537.923509090444,22072.509932237088,22395.765078175635,23366.916825582775,23111.964470528506,25115.01392628057
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,43074.93965145489,42840.93709145463,43032.029731999355,40438.50448371485,33632.43700037319,28560.507618459054,26786.994697948845,25767.64420688281,24163.009356869225,19489.405414684254,13527.150237181586,13204.081300914215,13346.583211945668,13591.98159334531,15828.156154939172,16601.301622947893,13486.738926591044,11928.716266150617,12894.691590735814,12597.492135467448,13298.707038586655,15323.267570336357,18143.925162059593,19418.313656253013,19576.46110981969,19190.396646745183,19747.259489500953,19731.44046770779,20568.286201308983,22513.462210777667,23487.088665291816,24423.55213713357,24555.633394969205,26024.437806447226
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,50053.17399187919,46185.863628053856,43083.387851329724,44595.33962168379,40872.78387416643,33932.41327818983,29376.241558924256,25956.516926918655,25946.602395321523,24508.194602969692,17262.438728121302,13606.578410172546,13384.251664053296,13496.88936946189,13919.359466234848,14068.264333164294,15382.532889652859,13389.29595745563,12226.456816818612,13534.115820823521,13182.75275169298,13439.694928594015,14168.821954932491,14725.430771311076,15435.857434287325,16152.981295521382,17060.769862898906,17967.632267462297,19035.310930789223,20330.186600190253,21453.920790463162,23142.481757872963,24593.431520265087,25403.940421356267
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,44904.42218966078,42941.26710471069,43463.735996448144,41508.2023802101,33970.57237202092,28646.733934579774,26933.193223387247,26767.23527344926,24233.415384652733,19502.12170499664,13885.439922260894,13345.858949453723,13514.69042894873,14703.741321198288,14755.716710706974,14320.152239602941,13696.035043651491,12160.983746818467,12419.392562320869,12544.447360915387,13330.19901989714,15006.4029870937,15162.899677752379,15989.038700748719,16754.327591565227,17570.16969256157,18337.577580051035,19673.780144398297,21314.058110235383,22622.52016682483,24418.637897054265,25701.440689967967,28323.208732217256
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,52345.057054875826,45044.17787109492,43587.8622778937,44877.81386688311,41403.84303076708,34118.24388802107,28722.697115376217,26684.95035775732,25977.47050874307,24249.52977679955,17468.137835804333,13678.32192473001,13437.903277141237,14342.778163573514,14494.611380140066,14473.755923730552,14619.695116719822,13575.199301391338,12553.347442205797,12527.872139291447,13065.725492854803,14329.140377050706,14884.846610057992,15663.726462689372,16424.018323247983,17220.347757886775,18025.483310057112,19281.051922649767,20843.72811143797,22149.19738587701,23875.643029100385,25190.911580642794,27736.135329530436
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,46185.583230221535,45334.49091839029,47618.7962580468,43859.19084910398,35630.81232760736,29270.244923916314,27037.52357345448,27490.267052301286,25179.222925449965,19779.628995182815,14453.905375243654,13819.96958655307,13623.970625209166,13726.03592516207,15962.644529882236,16173.598855176513,14469.896902229553,14342.610100511176,13535.683575794275,12712.723966228397,12947.345558131137,13207.667629759128,13481.709002418938,13756.799314174019,14170.758327086754,14624.207560658335,15076.855935166113,15555.950606736682,15932.43520424763,16620.91399936522,17245.7383946189,18372.099372465866
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,53893.33270405941,47885.32410540457,48392.51137809806,47767.228386045645,43435.08598731228,34934.654519287986,28887.330145431588,27690.272220924875,27203.060042414658,24682.548769025838,18267.90280231701,14388.893676889764,13618.1170863661,13758.120215019488,16325.601383651723,16615.275148063683,15607.06408187228,16086.32701305573,13886.320928739502,12804.538206021323,12823.265062352366,13119.6641803511,13378.019075493294,13650.37593259096,14014.919643654644,14441.061193058596,14779.276701535333,15076.242115141986,15254.600854375482,15646.539449927932,15914.805740513057,16612.86755081659
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,50777.545276914694,52412.0518078108,52356.73839636485,47473.093174291214,37533.2878665738,29914.596325774568,29215.345622223915,29977.782317495865,26447.143215307107,21629.232375812677,16167.895190697456,14381.946312521603,14333.20796222572,18044.8393600876,19683.317252000794,18341.72156344112,18680.113869412995,16980.64611426845,14460.659795402591,12996.075330513673,13631.549740336292,13755.267963531982,13998.792073060742,14315.93391389082,14862.731485873206,14971.969681836741,15031.143753598406,15145.23392713183,15274.001228234947,15412.450220589966,15596.310500904563
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,55720.58837793113,51544.098637609226,50504.61487214107,49261.33366828208,44043.46072183733,35370.59590390621,29593.44254178504,28536.461874695557,27620.405412850378,25310.684737901065,18797.0153432053,14848.762521006822,13919.291137810884,15656.109812006243,17154.15402120311,17369.851476607342,17386.790348709448,16970.189997214457,14067.983168061697,13107.283803839438,12895.188231645265,12974.047424793782,13073.305488433716,13256.750820569783,13364.177970919918,13587.974321445781,14003.861136314365,14494.119646954654,15244.530354879515,15901.273666030213,16673.95250464936
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,54221.04739540168,53498.38107378589,51836.21717075995,47960.49370391421,37893.03747379676,30487.103592196127,29961.26741510509,28891.94815142,27006.087434872294,22118.3891385624,16674.96933008854,14640.010553998083,15633.933750209873,16950.916428015436,17611.85695594154,18965.93908285717,18109.08146037795,17092.19444570724,14302.620636669326,13047.490036176012,12963.534426223532,13035.109827691114,13180.154861304572,13282.218302745994,13484.559375468396,13928.672688412255,14404.73050381467,15241.071533534649,15889.920776087693,16689.676088886343
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,60365.55336770187,54497.23631736427,52620.319671376885,50285.51777370344,44608.19098149446,36504.46035901744,30922.118873076015,29220.330311804802,28624.126691681915,26240.827928473533,19299.717205913432,15283.655782008409,16526.16209581413,17759.658265682843,18243.880425285657,19829.68909184131,18738.876524640113,17324.37690070517,14211.198628146129,13273.797938374548,12938.506059791309,13005.798243871908,13037.28680209709,13110.730066263304,13167.874060089254,13298.421134564385,13554.90203182775,13947.945582669263,14303.145779492394,15015.93141134636
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,57247.34541062749,55699.39673870313,52940.4894701763,48652.98128308259,39100.01642012214,31884.020824587675,30755.221483733225,29991.220213039738,28019.23397561404,22725.37714761066,17226.291778970954,17291.164465387163,17793.160768611688,18320.835004299344,20104.413154791975,20382.30225991726,18550.89809409327,17304.134351717712,14375.919710754482,13090.780657345016,13004.559944409604,13037.698866926938,13080.569150796493,13131.756080201614,13281.385927884956,13595.986269195068,13972.095279168077,14340.228201515556,15056.804740677895
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,63871.41715837881,57071.421482389975,53973.22065590372,51089.74893241578,46064.677130556716,38191.84790328474,31897.72742790162,30562.13858325205,29859.698396004198,26893.878830113736,19946.63274031997,18327.853045331052,19043.15298307307,19380.021148948705,21117.198363719705,21524.73606716534,19303.0309955854,17560.396155849146,14495.469532836865,13389.769878063431,13089.628238707259,13099.763456841833,13147.923912589733,13154.294816790398,13220.779743964902,13462.649672553569,13739.575179302581,13994.175698841049,14532.639894647626
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,60255.227892559844,57295.266669758625,53742.36388647796,50406.80887279286,41176.43344239923,33074.259564420776,32420.687275401026,31547.53200439488,28829.602570002786,23454.446896285306,20763.487246812667,20221.620486854958,19665.65227972233,21672.35657290034,22096.79182078172,21003.71576992467,18693.99873870705,17703.371422442964,14584.919877077058,13294.223133045303,13190.159173232487,13292.838648558221,13176.647030723305,13177.295325604047,13280.315317481323,13472.731604692844,13616.439216490417,13944.32028934272
Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,67457.62089358717,59100.64620700782,55033.24907801191,53279.82235557675,48539.423095222315,39631.54589345967,33850.73854678846,32396.87575265121,30633.900509950523,27822.276605094463,24121.130938936185,21899.080846283967,21395.90855983956,23375.29980657544,23666.339434014928,22518.400727949524,19643.73364693596,18252.183904418875,14920.747221977781,13846.703092820291,13451.087210821008,13579.948446288976,13412.799014218564,13242.395929295579,13371.980895822044,13363.632028922748,13481.459024923992,13655.885717243556
